"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Se","family_Rikenellaceae",-0.105450293761021,0.865985762395459,0.993838553597523
"Se","family_Ruminococcaceae",-0.302906236764589,0.620309466618838,0.993838553597523
"Se","family_Streptococcaceae",0.628757597843305,0.255869658332377,0.993838553597523
"Se","family_Sutterellaceae",-0.0369585184993567,0.95295366771629,0.996118389051698
"Se","family_Veillonellaceae",-0.526605569895051,0.361931791684479,0.993838553597523
"Se","family_Verrucomicrobiaceae",0.544928686135916,0.342233519650393,0.993838553597523
"Se","family_unclassified_Bacteria",-0.170642867959365,0.783789850171828,0.993838553597523
"Se","family_unclassified_Clostridiales",0.914538577504206,0.0296034250772644,0.87571062089024
"Se","family_unclassified_Firmicutes",0.669180594565189,0.21671988453402,0.993838553597523
"Se","genus_Akkermansia",0.544928686135916,0.342233519650393,0.993838553597523
"Se","genus_Alistipes",-0.105450293761021,0.865985762395459,0.993838553597523
"Se","genus_Anaerotruncus",-0.000393615328160332,0.999498833411714,0.999953433868597
"Se","genus_Anaerovorax",0.36169046812257,0.549729103583706,0.993838553597523
"Se","genus_Bacteroides",0.814337027376618,0.0933128000615115,0.993838553597523
"Se","genus_Barnesiella",0.386209168184118,0.520776817329955,0.993838553597523
"Se","genus_Bilophila",-0.559734494323332,0.326518877522911,0.993838553597523
"Se","genus_Blautia",0.702733379042569,0.185639685549202,0.993838553597523
"Se","genus_Butyricicoccus",-0.103530576559942,0.868416641725491,0.993838553597523
"Se","genus_Butyricimonas",0.283057398480772,0.644472317905486,0.993838553597523
"Se","genus_Clostridium.IV",-0.0534590063051117,0.931966313697134,0.996118389051698
"Se","genus_Clostridium.XI",0.502355549770428,0.388406897332637,0.993838553597523
"Se","genus_Clostridium.XVIII",0.751444110139193,0.143078935929613,0.993838553597523
"Se","genus_Clostridium.XlVa",-0.0447288544139147,0.943068449351299,0.996118389051698
"Se","genus_Clostridium.XlVb",-0.570508548458473,0.315201580159097,0.993838553597523
"Se","genus_Clostridium.sensu.stricto",0.656953690071381,0.228373068333866,0.993838553597523
"Se","genus_Collinsella",0.125818504469854,0.840226575237097,0.993838553597523
"Se","genus_Coprococcus",-0.116905532653932,0.85149100155266,0.993838553597523
"Se","genus_Dorea",0.871886792734211,0.0539756394860877,0.982991931738556
"Se","genus_Eggerthella",0.442691345935491,0.455341366612525,0.993838553597523
"Se","genus_Erysipelotrichaceae_incertae_sedis",-0.568736661660008,0.317055830276119,0.993838553597523
"Se","genus_Faecalibacterium",-0.335965847521082,0.580424248731336,0.993838553597523
"Se","genus_Flavonifractor",-0.0530848685029111,0.932442004318186,0.996118389051698
"Se","genus_Holdemania",0.317608901451961,0.602513434038918,0.993838553597523
"Se","genus_Lachnospiracea_incertae_sedis",0.504575838833907,0.385964361917315,0.993838553597523
"Se","genus_Odoribacter",0.271706813980798,0.658357141882899,0.993838553597523
"Se","genus_Oscillibacter",-0.241303114837,0.6957715188897,0.993838553597523
"Se","genus_Parabacteroides",-0.301190742221917,0.622391681757841,0.993838553597523
"Se","genus_Parasutterella",-0.724513471958624,0.166214703171172,0.993838553597523
"Se","genus_Phascolarctobacterium",-0.438220904718797,0.460451438865548,0.993838553597523
"Se","genus_Prevotella",-0.713425221414427,0.176027086986576,0.993838553597523
"Se","genus_Pseudoflavonifractor",0.439450790642717,0.459044337150253,0.993838553597523
"Se","genus_Roseburia",0.702804072306185,0.185575651165472,0.993838553597523
"Se","genus_Ruminococcus",-0.15604106497845,0.802131576980673,0.993838553597523
"Se","genus_Streptococcus",0.619813530481105,0.264765794594014,0.993838553597523
"Se","genus_Veillonella",-0.582468423876506,0.302759042031132,0.993838553597523
"Se","genus_unclassified_Bacteria",-0.170642867959365,0.783789850171828,0.993838553597523
"Se","genus_unclassified_Clostridiales",0.914538577504206,0.0296034250772644,0.87571062089024
"Se","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.0441755487718546,0.943772243585788,0.996118389051698
"Se","genus_unclassified_Coriobacteriaceae",0.443541640255578,0.454370829271533,0.993838553597523
"Se","genus_unclassified_Erysipelotrichaceae",0.7462696158815,0.147445233260325,0.993838553597523
"Se","genus_unclassified_Firmicutes",0.669180594565189,0.21671988453402,0.993838553597523
"Se","genus_unclassified_Lachnospiraceae",0.252148178910424,0.682390109273298,0.993838553597523
"Se","genus_unclassified_Porphyromonadaceae",0.296096304962058,0.628582102298732,0.993838553597523
"Se","genus_unclassified_Ruminococcaceae",-0.207033980118285,0.738291591323825,0.993838553597523
"Na","phylum_Actinobacteria",-0.251960307787405,0.682621591031765,0.993838553597523
"Na","phylum_Bacteroidetes",0.450757180517007,0.446153360248383,0.993838553597523
"Na","phylum_Firmicutes",0.0296697989425824,0.962228781895458,0.996118389051698
"Na","phylum_Proteobacteria",-0.843550844404216,0.0725153616204355,0.993838553597523
"Na","phylum_Verrucomicrobia",-0.437622376324684,0.461136549816109,0.993838553597523
"Na","phylum_unclassified_Bacteria",-0.166657296761095,0.788791745070244,0.993838553597523
"Na","class_Actinobacteria",-0.251960307787405,0.682621591031765,0.993838553597523
"Na","class_Bacilli",-0.0987315357555608,0.874495637331255,0.993838553597523
"Na","class_Bacteroidia",0.461867751958171,0.433565702598242,0.993838553597523
"Na","class_Betaproteobacteria",-0.865311616585571,0.0581238578457628,0.992980910586338
"Na","class_Clostridia",-0.272482607181147,0.657406639443589,0.993838553597523
"Na","class_Deltaproteobacteria",-0.296565866897448,0.628011090412829,0.993838553597523
"Na","class_Erysipelotrichia",-0.3887750945251,0.517765023499328,0.993838553597523
"Na","class_Gammaproteobacteria",-0.292992800731888,0.63235830716667,0.993838553597523
"Na","class_Negativicutes",0.990505296590934,0.00110901257442945,0.399143510529575
"Na","class_Verrucomicrobiae",-0.436927005793627,0.461932790749844,0.993838553597523
"Na","class_unclassified_Bacteria",-0.166657296761095,0.788791745070244,0.993838553597523
"Na","class_unclassified_Firmicutes",0.282995012398652,0.644548502513218,0.993838553597523
"Na","order_Bacteroidales",0.461867751958171,0.433565702598242,0.993838553597523
"Na","order_Burkholderiales",-0.865257997778613,0.0581580800618571,0.992980910586338
"Na","order_Clostridiales",-0.272158968510491,0.657803135453113,0.993838553597523
"Na","order_Coriobacteriales",-0.33130087207419,0.586023549947423,0.993838553597523
"Na","order_Desulfovibrionales",-0.296565866897448,0.628011090412829,0.993838553597523
"Na","order_Enterobacteriales",-0.297183038669705,0.627260709858179,0.993838553597523
"Na","order_Erysipelotrichales",-0.3887750945251,0.517765023499328,0.993838553597523
"Na","order_Lactobacillales",-0.0973491698520944,0.876247240817816,0.993838553597523
"Na","order_Selenomonadales",0.990505296590934,0.00110901257442945,0.399143510529575
"Na","order_Verrucomicrobiales",-0.436927005793627,0.461932790749844,0.993838553597523
"Na","order_unclassified_Bacteria",-0.166657296761095,0.788791745070244,0.993838553597523
"Na","order_unclassified_Firmicutes",0.282995012398652,0.644548502513218,0.993838553597523
"Na","family_Acidaminococcaceae",0.908170801784538,0.0329405374925214,0.922786542391111
"Na","family_Bacteroidaceae",-0.131513935057848,0.833035213843918,0.993838553597523
"Na","family_Clostridiaceae.1",0.294506926332974,0.630515514809222,0.993838553597523
"Na","family_Clostridiales_Incertae.Sedis.XIII",-0.287900022801063,0.638563094282959,0.993838553597523
"Na","family_Coriobacteriaceae",-0.33130087207419,0.586023549947423,0.993838553597523
"Na","family_Desulfovibrionaceae",-0.296565866897448,0.628011090412829,0.993838553597523
"Na","family_Enterobacteriaceae",-0.297183038669705,0.627260709858179,0.993838553597523
"Na","family_Erysipelotrichaceae",-0.3887750945251,0.517765023499328,0.993838553597523
"Na","family_Lachnospiraceae",-0.886833680423723,0.0449155509822861,0.948368526672092
"Na","family_Peptostreptococcaceae",-0.283253057502172,0.644233392597305,0.993838553597523
"Na","family_Porphyromonadaceae",-0.685102356737963,0.201803053097911,0.993838553597523
"Na","family_Prevotellaceae",0.617140417633361,0.267440282955263,0.993838553597523
"Na","family_Rikenellaceae",-0.17335839978271,0.780383856795619,0.993838553597523
"Na","family_Ruminococcaceae",0.149556629384761,0.810290851358732,0.993838553597523
"Na","family_Streptococcaceae",-0.0784109432831474,0.900266483953709,0.993838553597523
"Na","family_Sutterellaceae",-0.817070848901017,0.0912992630604151,0.993838553597523
"Na","family_Veillonellaceae",0.989644944266392,0.00126295185931478,0.399143510529575
"Na","family_Verrucomicrobiaceae",-0.436927005793627,0.461932790749844,0.993838553597523
"Na","family_unclassified_Bacteria",-0.166657296761095,0.788791745070244,0.993838553597523
"Na","family_unclassified_Clostridiales",-0.615413763776727,0.269171621645309,0.993838553597523
"Na","family_unclassified_Firmicutes",0.282995012398652,0.644548502513218,0.993838553597523
"Na","genus_Akkermansia",-0.436927005793627,0.461932790749844,0.993838553597523
"Na","genus_Alistipes",-0.17335839978271,0.780383856795619,0.993838553597523
"Na","genus_Anaerotruncus",-0.690786083333529,0.196550912403625,0.993838553597523
"Na","genus_Anaerovorax",-0.353010175372307,0.560051388003779,0.993838553597523
"Na","genus_Bacteroides",-0.131513935057848,0.833035213843918,0.993838553597523
"Na","genus_Barnesiella",-0.402504919041554,0.501710224629587,0.993838553597523
"Na","genus_Bilophila",-0.347616557578765,0.566483577815102,0.993838553597523
"Na","genus_Blautia",-0.881932599851817,0.0478281989156045,0.948368526672092
"Na","genus_Butyricicoccus",-0.637976740709802,0.246786142824321,0.993838553597523
"Na","genus_Butyricimonas",-0.339195466546857,0.576553565190701,0.993838553597523
"Na","genus_Clostridium.IV",-0.0877465934125634,0.888421100539462,0.993838553597523
"Na","genus_Clostridium.XI",-0.283253057502172,0.644233392597305,0.993838553597523
"Na","genus_Clostridium.XVIII",-0.0997255994778319,0.873236202701453,0.993838553597523
"Na","genus_Clostridium.XlVa",0.870150807789181,0.0550614584405441,0.982991931738556
"Na","genus_Clostridium.XlVb",-0.218710609150425,0.72376529056347,0.993838553597523
"Na","genus_Clostridium.sensu.stricto",0.294506926332974,0.630515514809222,0.993838553597523
"Na","genus_Collinsella",0.22380533151101,0.717439269492521,0.993838553597523
"Na","genus_Coprococcus",0.0776032269541518,0.901291766510903,0.993838553597523
"Na","genus_Dorea",-0.0144151785890974,0.981646660247071,0.999065608418832
"Na","genus_Eggerthella",-0.388408547181461,0.518195047915913,0.993838553597523
"Na","genus_Erysipelotrichaceae_incertae_sedis",-0.455047921849381,0.441282647550442,0.993838553597523
"Na","genus_Faecalibacterium",0.2788797811695,0.64957715129322,0.993838553597523
"Na","genus_Flavonifractor",-0.838256420355042,0.0761634771819045,0.993838553597523
"Na","genus_Holdemania",-0.897044539899926,0.0390377468909383,0.948368526672092
"Na","genus_Lachnospiracea_incertae_sedis",-0.922172916011703,0.0257569236061698,0.850722209868436
"Na","genus_Odoribacter",-0.342434375661832,0.572676556820526,0.993838553597523
"Na","genus_Oscillibacter",0.205514911332675,0.74018413433383,0.993838553597523
"Na","genus_Parabacteroides",-0.700728939307911,0.187457929948256,0.993838553597523
"Na","genus_Parasutterella",-0.183894641482237,0.767184519027416,0.993838553597523
"Na","genus_Phascolarctobacterium",0.945164565946486,0.0152869547003319,0.741927240188348
"Na","genus_Prevotella",0.664104165093327,0.221537624645829,0.993838553597523
"Na","genus_Pseudoflavonifractor",-0.452625401325498,0.444031152324936,0.993838553597523
"Na","genus_Roseburia",-0.631600916403534,0.253058737910175,0.993838553597523
"Na","genus_Ruminococcus",-0.126159386604199,0.839796009087706,0.993838553597523
"Na","genus_Streptococcus",-0.080146324537732,0.89806388278218,0.993838553597523
"Na","genus_Veillonella",-0.352249763416645,0.560957380997987,0.993838553597523
"Na","genus_unclassified_Bacteria",-0.166657296761095,0.788791745070244,0.993838553597523
"Na","genus_unclassified_Clostridiales",-0.615413763776727,0.269171621645309,0.993838553597523
"Na","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.185201817256799,0.765548759004323,0.993838553597523
"Na","genus_unclassified_Coriobacteriaceae",-0.491917832879187,0.399937920764385,0.993838553597523
"Na","genus_unclassified_Erysipelotrichaceae",0.189001417509288,0.760796393618256,0.993838553597523
"Na","genus_unclassified_Firmicutes",0.282995012398652,0.644548502513218,0.993838553597523
"Na","genus_unclassified_Lachnospiraceae",-0.811540108395088,0.0953866266852062,0.993838553597523
"Na","genus_unclassified_Porphyromonadaceae",-0.343982865217541,0.570824715371449,0.993838553597523
"Na","genus_unclassified_Ruminococcaceae",-0.0288139299048053,0.963318042161329,0.996118389051698
"Zn","phylum_Actinobacteria",0.213442967124746,0.730313809405899,0.993838553597523
"Zn","phylum_Bacteroidetes",-0.323401654136103,0.595526969386343,0.993838553597523
"Zn","phylum_Firmicutes",0.82574875495491,0.084997750201405,0.993838553597523
"Zn","phylum_Proteobacteria",-0.74153054687567,0.151477661363794,0.993838553597523
"Zn","phylum_Verrucomicrobia",-0.633819607487269,0.250871149229902,0.993838553597523
"Zn","phylum_unclassified_Bacteria",-0.669238240380983,0.216665345192569,0.993838553597523
"Zn","class_Actinobacteria",0.213442967124746,0.730313809405899,0.993838553597523
"Zn","class_Bacilli",-0.295566492718576,0.629226486197636,0.993838553597523
"Zn","class_Bacteroidia",-0.313759117796041,0.607164475966358,0.993838553597523
"Zn","class_Betaproteobacteria",-0.86009394323482,0.0614834157142537,0.993838553597523
"Zn","class_Clostridia",0.543144563102155,0.344139544600839,0.993838553597523
"Zn","class_Deltaproteobacteria",-0.412026933850044,0.490637496262838,0.993838553597523
"Zn","class_Erysipelotrichia",0.0715550261081334,0.908971117177924,0.994804268488122
"Zn","class_Gammaproteobacteria",0.000763989444340281,0.999027258522334,0.999953433868597
"Zn","class_Negativicutes",0.430934997015573,0.468806329510024,0.993838553597523
"Zn","class_Verrucomicrobiae",-0.635258007989668,0.249455655039472,0.993838553597523
"Zn","class_unclassified_Bacteria",-0.669238240380983,0.216665345192569,0.993838553597523
"Zn","class_unclassified_Firmicutes",0.266718954004506,0.664473410144071,0.993838553597523
"Zn","order_Bacteroidales",-0.313759117796041,0.607164475966358,0.993838553597523
"Zn","order_Burkholderiales",-0.860083159700873,0.061490420013057,0.993838553597523
"Zn","order_Clostridiales",0.543339944501274,0.343930685527877,0.993838553597523
"Zn","order_Coriobacteriales",0.17845339589968,0.773997867840407,0.993838553597523
"Zn","order_Desulfovibrionales",-0.412026933850044,0.490637496262838,0.993838553597523
"Zn","order_Enterobacteriales",-0.0448414512364812,0.942925230468457,0.996118389051698
"Zn","order_Erysipelotrichales",0.0715550261081334,0.908971117177924,0.994804268488122
"Zn","order_Lactobacillales",-0.310188239363093,0.611484140178553,0.993838553597523
"Zn","order_Selenomonadales",0.430934997015573,0.468806329510024,0.993838553597523
"Zn","order_Verrucomicrobiales",-0.635258007989668,0.249455655039472,0.993838553597523
"Zn","order_unclassified_Bacteria",-0.669238240380983,0.216665345192569,0.993838553597523
"Zn","order_unclassified_Firmicutes",0.266718954004506,0.664473410144071,0.993838553597523
"Zn","family_Acidaminococcaceae",0.434457686376378,0.464762721999708,0.993838553597523
"Zn","family_Bacteroidaceae",-0.108766860497671,0.861787272726227,0.993838553597523
"Zn","family_Clostridiaceae.1",0.366405499855772,0.544137695342451,0.993838553597523
"Zn","family_Clostridiales_Incertae.Sedis.XIII",-0.81363972145723,0.0938285280332491,0.993838553597523
"Zn","family_Coriobacteriaceae",0.17845339589968,0.773997867840407,0.993838553597523
"Zn","family_Desulfovibrionaceae",-0.412026933850044,0.490637496262838,0.993838553597523
"Zn","family_Enterobacteriaceae",-0.0448414512364812,0.942925230468457,0.996118389051698
"Zn","family_Erysipelotrichaceae",0.0715550261081334,0.908971117177924,0.994804268488122
"Zn","family_Lachnospiraceae",-0.164662356235719,0.791296685991049,0.993838553597523
"Zn","family_Peptostreptococcaceae",-0.595133358150192,0.289725361311842,0.993838553597523
"Zn","family_Porphyromonadaceae",-0.968576389990377,0.00665518696713134,0.520947558288681
"Zn","family_Prevotellaceae",0.525983156128184,0.362605640891723,0.993838553597523
"Zn","family_Rikenellaceae",-0.845546432098378,0.0711547869533088,0.993838553597523
"Zn","family_Ruminococcaceae",0.679559622714744,0.206962169876434,0.993838553597523
"Zn","family_Streptococcaceae",-0.325026217337784,0.593570241819179,0.993838553597523
"Zn","family_Sutterellaceae",-0.585123298336386,0.300014583873416,0.993838553597523
"Zn","family_Veillonellaceae",0.425370650394603,0.475208847188236,0.993838553597523
"Zn","family_Verrucomicrobiaceae",-0.635258007989668,0.249455655039472,0.993838553597523
"Zn","family_unclassified_Bacteria",-0.669238240380983,0.216665345192569,0.993838553597523
"Zn","family_unclassified_Clostridiales",-0.306073611872514,0.616468137885021,0.993838553597523
"Zn","family_unclassified_Firmicutes",0.266718954004506,0.664473410144071,0.993838553597523
"Zn","genus_Akkermansia",-0.635258007989668,0.249455655039472,0.993838553597523
"Zn","genus_Alistipes",-0.845546432098378,0.0711547869533088,0.993838553597523
"Zn","genus_Anaerotruncus",-0.974668939525087,0.00482121874039821,0.517983038848388
"Zn","genus_Anaerovorax",-0.759812946532684,0.136099667898482,0.993838553597523
"Zn","genus_Bacteroides",-0.108766860497671,0.861787272726227,0.993838553597523
"Zn","genus_Barnesiella",-0.717879414611168,0.172065974759188,0.993838553597523
"Zn","genus_Bilophila",-0.373986233061431,0.535171379882042,0.993838553597523
"Zn","genus_Blautia",-0.189879794661653,0.75969826063427,0.993838553597523
"Zn","genus_Butyricicoccus",-0.795269145383335,0.107721039728299,0.993838553597523
"Zn","genus_Butyricimonas",-0.768966879255971,0.128585112629099,0.993838553597523
"Zn","genus_Clostridium.IV",-0.818688150885424,0.0901144147067887,0.993838553597523
"Zn","genus_Clostridium.XI",-0.595133358150192,0.289725361311842,0.993838553597523
"Zn","genus_Clostridium.XVIII",-0.11640215591942,0.852127544920222,0.993838553597523
"Zn","genus_Clostridium.XlVa",0.471310846192571,0.42293145118992,0.993838553597523
"Zn","genus_Clostridium.XlVb",-0.289770540298728,0.636282985182729,0.993838553597523
"Zn","genus_Clostridium.sensu.stricto",0.366405499855772,0.544137695342451,0.993838553597523
"Zn","genus_Collinsella",0.38115322340261,0.526721552791332,0.993838553597523
"Zn","genus_Coprococcus",0.601894541912904,0.282828931900604,0.993838553597523
"Zn","genus_Dorea",0.436215010768547,0.462748377586265,0.993838553597523
"Zn","genus_Eggerthella",-0.731073187473204,0.160486915879562,0.993838553597523
"Zn","genus_Erysipelotrichaceae_incertae_sedis",-0.715248928275042,0.174402137190153,0.993838553597523
"Zn","genus_Faecalibacterium",0.746058650223075,0.14762406347814,0.993838553597523
"Zn","genus_Flavonifractor",-0.753292450335141,0.141528665271851,0.993838553597523
"Zn","genus_Holdemania",-0.817027787033753,0.0913308751606401,0.993838553597523
"Zn","genus_Lachnospiracea_incertae_sedis",-0.313543728152503,0.607424879800383,0.993838553597523
"Zn","genus_Odoribacter",-0.789172161370971,0.112458190973234,0.993838553597523
"Zn","genus_Oscillibacter",0.724929955072118,0.165849316251844,0.993838553597523
"Zn","genus_Parabacteroides",-0.757481203348015,0.138033888117997,0.993838553597523
"Zn","genus_Parasutterella",-0.472764280786921,0.421300028467825,0.993838553597523
"Zn","genus_Phascolarctobacterium",0.312787681196345,0.608339086979413,0.993838553597523
"Zn","genus_Prevotella",0.554268250708695,0.33229908800478,0.993838553597523
"Zn","genus_Pseudoflavonifractor",-0.602556606811883,0.28215596931312,0.993838553597523
"Zn","genus_Roseburia",0.278152790635127,0.650466158459948,0.993838553597523
"Zn","genus_Ruminococcus",-0.705854971083535,0.182818135302203,0.993838553597523
"Zn","genus_Streptococcus",-0.336684124024265,0.579562986218341,0.993838553597523
"Zn","genus_Veillonella",-0.319276246393459,0.60050101995134,0.993838553597523
"Zn","genus_unclassified_Bacteria",-0.669238240380983,0.216665345192569,0.993838553597523
"Zn","genus_unclassified_Clostridiales",-0.306073611872514,0.616468137885021,0.993838553597523
"Zn","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.820856693323798,0.0885331797169096,0.993838553597523
"Zn","genus_unclassified_Coriobacteriaceae",-0.268653938013596,0.662099622417936,0.993838553597523
"Zn","genus_unclassified_Erysipelotrichaceae",0.377288950380393,0.531274189285059,0.993838553597523
"Zn","genus_unclassified_Firmicutes",0.266718954004506,0.664473410144071,0.993838553597523
"Zn","genus_unclassified_Lachnospiraceae",-0.20375355102314,0.742379310158053,0.993838553597523
"Zn","genus_unclassified_Porphyromonadaceae",-0.767740751235987,0.129584290786292,0.993838553597523
"Zn","genus_unclassified_Ruminococcaceae",0.599430288200905,0.285337438433545,0.993838553597523
"W3","phylum_Actinobacteria",-0.040886091973834,0.947956718437512,0.996118389051698
"W3","phylum_Bacteroidetes",0.861018695187581,0.0608836854363217,0.993838553597523
"W3","phylum_Firmicutes",-0.823461648671932,0.0866451095704603,0.993838553597523
"W3","phylum_Proteobacteria",-0.155355970179626,0.802993228849185,0.993838553597523
"W3","phylum_Verrucomicrobia",0.520414136463289,0.368648393555456,0.993838553597523
"W3","phylum_unclassified_Bacteria",0.425258069533935,0.475338578612414,0.993838553597523
"W3","class_Actinobacteria",-0.040886091973834,0.947956718437512,0.996118389051698
"W3","class_Bacilli",0.686716502678241,0.200307515562346,0.993838553597523
"W3","class_Bacteroidia",0.859515648341587,0.0618593913022597,0.993838553597523
"W3","class_Betaproteobacteria",-0.0763737216532751,0.90285257488435,0.993838553597523
"W3","class_Clostridia",-0.973160659682658,0.00525696915206049,0.517983038848388
"W3","class_Deltaproteobacteria",-0.28205535296847,0.645696172060878,0.993838553597523
"W3","class_Erysipelotrichia",0.0252576048487098,0.967844438314079,0.996118389051698
"W3","class_Gammaproteobacteria",-0.22618306805717,0.714489465013503,0.993838553597523
"W3","class_Negativicutes",0.516711071394367,0.372679806248519,0.993838553597523
"W3","class_Verrucomicrobiae",0.52170375370536,0.367246919867942,0.993838553597523
"W3","class_unclassified_Bacteria",0.425258069533935,0.475338578612414,0.993838553597523
"W3","class_unclassified_Firmicutes",0.525708840024524,0.362902722989025,0.993838553597523
"W3","order_Bacteroidales",0.859515648341587,0.0618593913022597,0.993838553597523
"W3","order_Burkholderiales",-0.0764536405325713,0.902751116520683,0.993838553597523
"W3","order_Clostridiales",-0.973093101855426,0.0052767763165807,0.517983038848388
"W3","order_Coriobacteriales",-0.148373924661232,0.811779915877766,0.993838553597523
"W3","order_Desulfovibrionales",-0.28205535296847,0.645696172060878,0.993838553597523
"W3","order_Enterobacteriales",-0.228504744225349,0.711610821366767,0.993838553597523
"W3","order_Erysipelotrichales",0.0252576048487098,0.967844438314079,0.996118389051698
"W3","order_Lactobacillales",0.696515648938125,0.191296188752669,0.993838553597523
"W3","order_Selenomonadales",0.516711071394367,0.372679806248519,0.993838553597523
"W3","order_Verrucomicrobiales",0.52170375370536,0.367246919867942,0.993838553597523
"W3","order_unclassified_Bacteria",0.425258069533935,0.475338578612414,0.993838553597523
"W3","order_unclassified_Firmicutes",0.525708840024524,0.362902722989025,0.993838553597523
"W3","family_Acidaminococcaceae",0.608109673655195,0.276528157776275,0.993838553597523
"W3","family_Bacteroidaceae",0.514940365155448,0.374611249822003,0.993838553597523
"W3","family_Clostridiaceae.1",0.397307069786751,0.50777608189688,0.993838553597523
"W3","family_Clostridiales_Incertae.Sedis.XIII",0.755023812949538,0.140081026664496,0.993838553597523
"W3","family_Coriobacteriaceae",-0.148373924661232,0.811779915877766,0.993838553597523
"W3","family_Desulfovibrionaceae",-0.28205535296847,0.645696172060878,0.993838553597523
"W3","family_Enterobacteriaceae",-0.228504744225349,0.711610821366767,0.993838553597523
"W3","family_Erysipelotrichaceae",0.0252576048487098,0.967844438314079,0.996118389051698
"W3","family_Lachnospiraceae",-0.626020381877347,0.258583548970927,0.993838553597523
"W3","family_Peptostreptococcaceae",0.66168130136454,0.223847321293177,0.993838553597523
"W3","family_Porphyromonadaceae",0.207148300643456,0.738149189354393,0.993838553597523
"W3","family_Prevotellaceae",-0.310486867518687,0.611122688079008,0.993838553597523
"W3","family_Rikenellaceae",0.739696016446457,0.153047155702472,0.993838553597523
"W3","family_Ruminococcaceae",-0.829561654928356,0.082273110383914,0.993838553597523
"W3","family_Streptococcaceae",0.71921177426775,0.17088615406314,0.993838553597523
"W3","family_Sutterellaceae",-0.429800083717139,0.470110678949608,0.993838553597523
"W3","family_Veillonellaceae",0.49853945333644,0.392613485157992,0.993838553597523
"W3","family_Verrucomicrobiaceae",0.52170375370536,0.367246919867942,0.993838553597523
"W3","family_unclassified_Bacteria",0.425258069533935,0.475338578612414,0.993838553597523
"W3","family_unclassified_Clostridiales",0.143784412074161,0.817560775181255,0.993838553597523
"W3","family_unclassified_Firmicutes",0.525708840024524,0.362902722989025,0.993838553597523
"W3","genus_Akkermansia",0.52170375370536,0.367246919867942,0.993838553597523
"W3","genus_Alistipes",0.739696016446457,0.153047155702472,0.993838553597523
"W3","genus_Anaerotruncus",0.219790210400308,0.722424145326269,0.993838553597523
"W3","genus_Anaerovorax",0.673804099290745,0.21235768945479,0.993838553597523
"W3","genus_Bacteroides",0.514940365155448,0.374611249822003,0.993838553597523
"W3","genus_Barnesiella",0.557518684378406,0.328858881318651,0.993838553597523
"W3","genus_Bilophila",-0.385818582443483,0.521235581578866,0.993838553597523
"W3","genus_Blautia",-0.531538819896628,0.356601713786494,0.993838553597523
"W3","genus_Butyricicoccus",0.0423327445612187,0.946116378519068,0.996118389051698
"W3","genus_Butyricimonas",0.64108202983166,0.243746614484198,0.993838553597523
"W3","genus_Clostridium.IV",0.844768089903421,0.0716845024457918,0.993838553597523
"W3","genus_Clostridium.XI",0.66168130136454,0.223847321293177,0.993838553597523
"W3","genus_Clostridium.XVIII",0.500259506420712,0.390716096937217,0.993838553597523
"W3","genus_Clostridium.XlVa",0.596358125491421,0.288472875544728,0.993838553597523
"W3","genus_Clostridium.XlVb",-0.306504920338672,0.615945372306342,0.993838553597523
"W3","genus_Clostridium.sensu.stricto",0.397307069786751,0.50777608189688,0.993838553597523
"W3","genus_Collinsella",-0.0105360850660488,0.986585288048429,0.999812190230441
"W3","genus_Coprococcus",-0.743987039029147,0.149383482040765,0.993838553597523
"W3","genus_Dorea",0.0324794168850251,0.958653194005435,0.996118389051698
"W3","genus_Eggerthella",0.648553134042107,0.236475908999777,0.993838553597523
"W3","genus_Erysipelotrichaceae_incertae_sedis",-0.148694774271245,0.811375929061232,0.993838553597523
"W3","genus_Faecalibacterium",-0.756081378292221,0.13919892862544,0.993838553597523
"W3","genus_Flavonifractor",-0.27367073087955,0.655951370267133,0.993838553597523
"W3","genus_Holdemania",-0.0467653228440197,0.940478252303218,0.996118389051698
"W3","genus_Lachnospiracea_incertae_sedis",-0.538235683599574,0.349397321584716,0.993838553597523
"W3","genus_Odoribacter",0.656333206319159,0.228968905657003,0.993838553597523
"W3","genus_Oscillibacter",-0.747815325636481,0.146136915063719,0.993838553597523
"W3","genus_Parabacteroides",-0.25618606856485,0.677417747767545,0.993838553597523
"W3","genus_Parasutterella",-0.153637341269314,0.805155181509609,0.993838553597523
"W3","genus_Phascolarctobacterium",0.625345256894805,0.259254100356069,0.993838553597523
"W3","genus_Prevotella",-0.259928237464856,0.672814454703235,0.993838553597523
"W3","genus_Pseudoflavonifractor",0.371006546701291,0.538692202736851,0.993838553597523
"W3","genus_Roseburia",-0.729186326966357,0.162128512522935,0.993838553597523
"W3","genus_Ruminococcus",0.541606951498648,0.34578431880957,0.993838553597523
"W3","genus_Streptococcus",0.723575607962677,0.167038354964994,0.993838553597523
"W3","genus_Veillonella",-0.482453780937391,0.410461102760184,0.993838553597523
"W3","genus_unclassified_Bacteria",0.425258069533935,0.475338578612414,0.993838553597523
"W3","genus_unclassified_Clostridiales",0.143784412074161,0.817560775181255,0.993838553597523
