"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Iodine","genus_unclassified_Coriobacteriaceae",0.112862498226724,0.856604665575499,0.999297443517979
"Iodine","genus_unclassified_Erysipelotrichaceae",0.660502377949432,0.224973567828969,0.999297443517979
"Iodine","genus_unclassified_Firmicutes",-0.475242088936659,0.418522117137846,0.999297443517979
"Iodine","genus_unclassified_Lachnospiraceae",0.347080588710523,0.567123504625306,0.999297443517979
"Iodine","genus_unclassified_Porphyromonadaceae",0.568285466493927,0.31752844056712,0.999297443517979
"Iodine","genus_unclassified_Ruminococcaceae",-0.615991870787141,0.268591615386162,0.999297443517979
"Fe","phylum_Actinobacteria",-0.0112466046455929,0.98568068009918,0.999297443517979
"Fe","phylum_Bacteroidetes",-0.180693796097172,0.771191672108888,0.999297443517979
"Fe","phylum_Firmicutes",0.523950306881963,0.364808604621488,0.999297443517979
"Fe","phylum_Proteobacteria",-0.769533817060386,0.128123889929652,0.999297443517979
"Fe","phylum_Verrucomicrobia",0.370655560342138,0.539107229363571,0.999297443517979
"Fe","phylum_unclassified_Bacteria",0.132029829562527,0.832384084318703,0.999297443517979
"Fe","class_Actinobacteria",-0.0112466046455929,0.98568068009918,0.999297443517979
"Fe","class_Bacilli",-0.699254928315724,0.18879822552966,0.999297443517979
"Fe","class_Bacteroidia",-0.179383173610119,0.772833140487333,0.999297443517979
"Fe","class_Betaproteobacteria",-0.657880627538272,0.227483745945008,0.999297443517979
"Fe","class_Clostridia",0.557548995240167,0.328826843187213,0.999297443517979
"Fe","class_Deltaproteobacteria",-0.559317012004027,0.326959437190413,0.999297443517979
"Fe","class_Erysipelotrichia",-0.0241161370001824,0.969297357301767,0.999297443517979
"Fe","class_Gammaproteobacteria",-0.807515786060262,0.0983947711500714,0.999297443517979
"Fe","class_Negativicutes",-0.570483422337302,0.315227854848902,0.999297443517979
"Fe","class_Verrucomicrobiae",0.370932533165052,0.538779715422913,0.999297443517979
"Fe","class_unclassified_Bacteria",0.132029829562527,0.832384084318703,0.999297443517979
"Fe","class_unclassified_Firmicutes",-0.537590757871035,0.350089546924941,0.999297443517979
"Fe","order_Bacteroidales",-0.179383173610119,0.772833140487333,0.999297443517979
"Fe","order_Burkholderiales",-0.657894095635456,0.227470831420233,0.999297443517979
"Fe","order_Clostridiales",0.557574453623432,0.328799934660655,0.999297443517979
"Fe","order_Coriobacteriales",-0.00567100141180819,0.992779495446845,0.999297443517979
"Fe","order_Desulfovibrionales",-0.559317012004027,0.326959437190413,0.999297443517979
"Fe","order_Enterobacteriales",-0.331172464062168,0.586177814485412,0.999297443517979
"Fe","order_Erysipelotrichales",-0.0241161370001824,0.969297357301767,0.999297443517979
"Fe","order_Lactobacillales",-0.702842201135134,0.185541116452252,0.999297443517979
"Fe","order_Selenomonadales",-0.570483422337302,0.315227854848902,0.999297443517979
"Fe","order_Verrucomicrobiales",0.370932533165052,0.538779715422913,0.999297443517979
"Fe","order_unclassified_Bacteria",0.132029829562527,0.832384084318703,0.999297443517979
"Fe","order_unclassified_Firmicutes",-0.537590757871035,0.350089546924941,0.999297443517979
"Fe","family_Acidaminococcaceae",-0.342940142320161,0.572071586919502,0.999297443517979
"Fe","family_Bacteroidaceae",-0.537518487624497,0.35016713860447,0.999297443517979
"Fe","family_Clostridiaceae.1",0.146563926067706,0.814059280848001,0.999297443517979
"Fe","family_Clostridiales_Incertae.Sedis.XIII",-0.0698989431572418,0.911074426718274,0.999297443517979
"Fe","family_Coriobacteriaceae",-0.00567100141180819,0.992779495446845,0.999297443517979
"Fe","family_Desulfovibrionaceae",-0.559317012004027,0.326959437190413,0.999297443517979
"Fe","family_Enterobacteriaceae",-0.331172464062168,0.586177814485412,0.999297443517979
"Fe","family_Erysipelotrichaceae",-0.0241161370001824,0.969297357301767,0.999297443517979
"Fe","family_Lachnospiraceae",0.827936319051773,0.0834312112246457,0.999297443517979
"Fe","family_Peptostreptococcaceae",-0.050681734329456,0.935497648008609,0.999297443517979
"Fe","family_Porphyromonadaceae",0.177544006279239,0.775137248264074,0.999297443517979
"Fe","family_Prevotellaceae",0.208667357299645,0.736257330188256,0.999297443517979
"Fe","family_Rikenellaceae",-0.145677167582919,0.81517621838671,0.999297443517979
"Fe","family_Ruminococcaceae",0.412867226776068,0.489662842431069,0.999297443517979
"Fe","family_Streptococcaceae",-0.688185084308961,0.198949568533795,0.999297443517979
"Fe","family_Sutterellaceae",-0.640442538727237,0.244371727296534,0.999297443517979
"Fe","family_Veillonellaceae",-0.671558899559183,0.214472915080129,0.999297443517979
"Fe","family_Verrucomicrobiaceae",0.370932533165052,0.538779715422913,0.999297443517979
"Fe","family_unclassified_Bacteria",0.132029829562527,0.832384084318703,0.999297443517979
"Fe","family_unclassified_Clostridiales",0.245078520173966,0.691108840016144,0.999297443517979
"Fe","family_unclassified_Firmicutes",-0.537590757871035,0.350089546924941,0.999297443517979
"Fe","genus_Akkermansia",0.370932533165052,0.538779715422913,0.999297443517979
"Fe","genus_Alistipes",-0.145677167582919,0.81517621838671,0.999297443517979
"Fe","genus_Anaerotruncus",0.0539580149501591,0.931331873203004,0.999297443517979
"Fe","genus_Anaerovorax",-0.471885027480256,0.422286783385996,0.999297443517979
"Fe","genus_Bacteroides",-0.537518487624497,0.35016713860447,0.999297443517979
"Fe","genus_Barnesiella",-0.36379983800901,0.547226300679432,0.999297443517979
"Fe","genus_Bilophila",-0.611495595056362,0.273111394043346,0.999297443517979
"Fe","genus_Blautia",0.905144771081318,0.0345659127364709,0.968421539411672
"Fe","genus_Butyricicoccus",-0.096547068628307,0.877263697043896,0.999297443517979
"Fe","genus_Butyricimonas",-0.318567271574044,0.601356576928669,0.999297443517979
"Fe","genus_Clostridium.IV",0.376378118743717,0.532348403660798,0.999297443517979
"Fe","genus_Clostridium.XI",-0.050681734329456,0.935497648008609,0.999297443517979
"Fe","genus_Clostridium.XVIII",-0.79270262811597,0.109707644316691,0.999297443517979
"Fe","genus_Clostridium.XlVa",-0.208137168203716,0.736917565794069,0.999297443517979
"Fe","genus_Clostridium.XlVb",0.51108832432106,0.378821230605586,0.999297443517979
"Fe","genus_Clostridium.sensu.stricto",0.137323041249011,0.825705965550901,0.999297443517979
"Fe","genus_Collinsella",0.00346298807528563,0.995590795452374,0.999297443517979
"Fe","genus_Coprococcus",0.194400546586628,0.754049514414434,0.999297443517979
"Fe","genus_Dorea",0.414060648641048,0.48827929581188,0.999297443517979
"Fe","genus_Eggerthella",0.236945046356224,0.701159401197936,0.999297443517979
"Fe","genus_Erysipelotrichaceae_incertae_sedis",-0.400993273779083,0.503472755657687,0.999297443517979
"Fe","genus_Faecalibacterium",0.911218548144322,0.0313290685625691,0.960131877914561
"Fe","genus_Flavonifractor",0.46057795272825,0.435022821508883,0.999297443517979
"Fe","genus_Holdemania",0.690649150155667,0.196676988262406,0.999297443517979
"Fe","genus_Lachnospiracea_incertae_sedis",0.552349722833355,0.334333835998834,0.999297443517979
"Fe","genus_Odoribacter",-0.30930791527833,0.612549878010156,0.999297443517979
"Fe","genus_Oscillibacter",0.142979947905093,0.818574467308862,0.999297443517979
"Fe","genus_Parabacteroides",0.523487588141569,0.365310497792698,0.999297443517979
"Fe","genus_Parasutterella",-0.610471552000536,0.27414357968468,0.999297443517979
"Fe","genus_Phascolarctobacterium",-0.0653020795273251,0.916913941375266,0.999297443517979
"Fe","genus_Prevotella",0.0904382540268559,0.885007601297604,0.999297443517979
"Fe","genus_Pseudoflavonifractor",-0.244823382271244,0.69142379522958,0.999297443517979
"Fe","genus_Roseburia",0.704521418581019,0.184022002839425,0.999297443517979
"Fe","genus_Ruminococcus",0.385267473675595,0.521883027021755,0.999297443517979
"Fe","genus_Streptococcus",-0.684078696872115,0.202753111430858,0.999297443517979
"Fe","genus_Veillonella",-0.57142979962398,0.314238602491536,0.999297443517979
"Fe","genus_unclassified_Bacteria",0.132029829562527,0.832384084318703,0.999297443517979
"Fe","genus_unclassified_Clostridiales",0.245078520173966,0.691108840016144,0.999297443517979
"Fe","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.309328023947957,0.612525530469466,0.999297443517979
"Fe","genus_unclassified_Coriobacteriaceae",-0.183830376418753,0.767264948895688,0.999297443517979
"Fe","genus_unclassified_Erysipelotrichaceae",-0.420667983405326,0.480634347410152,0.999297443517979
"Fe","genus_unclassified_Firmicutes",-0.537590757871035,0.350089546924941,0.999297443517979
"Fe","genus_unclassified_Lachnospiraceae",0.501363507640433,0.389499420798492,0.999297443517979
"Fe","genus_unclassified_Porphyromonadaceae",-0.332913210340625,0.584087176070461,0.999297443517979
"Fe","genus_unclassified_Ruminococcaceae",0.309851910743816,0.611891268339567,0.999297443517979
"Mg","phylum_Actinobacteria",-0.0767084468802473,0.902427639736176,0.999297443517979
"Mg","phylum_Bacteroidetes",-0.58603722811479,0.299071311222846,0.999297443517979
"Mg","phylum_Firmicutes",0.718259434212225,0.171729224802383,0.999297443517979
"Mg","phylum_Proteobacteria",-0.190994475700462,0.758304977979935,0.999297443517979
"Mg","phylum_Verrucomicrobia",0.694256948507828,0.193362888843002,0.999297443517979
"Mg","phylum_unclassified_Bacteria",0.539213914810878,0.348347991487974,0.999297443517979
"Mg","class_Actinobacteria",-0.0767084468802473,0.902427639736176,0.999297443517979
"Mg","class_Bacilli",-0.0307908224451857,0.960802102864182,0.999297443517979
"Mg","class_Bacteroidia",-0.58383020038664,0.301350508858207,0.999297443517979
"Mg","class_Betaproteobacteria",-0.234515566146572,0.704165536562623,0.999297443517979
"Mg","class_Clostridia",0.711270744523091,0.17795231130041,0.999297443517979
"Mg","class_Deltaproteobacteria",0.110972592081369,0.858995850842414,0.999297443517979
"Mg","class_Erysipelotrichia",-0.0223671492665942,0.971523635830719,0.999297443517979
"Mg","class_Gammaproteobacteria",-0.0596771316315894,0.924061840852435,0.999297443517979
"Mg","class_Negativicutes",-0.116921042550224,0.851471389167375,0.999297443517979
"Mg","class_Verrucomicrobiae",0.694848770572236,0.192820767082833,0.999297443517979
"Mg","class_unclassified_Bacteria",0.539213914810878,0.348347991487974,0.999297443517979
"Mg","class_unclassified_Firmicutes",-0.759176218049195,0.136627044375422,0.999297443517979
"Mg","order_Bacteroidales",-0.58383020038664,0.301350508858207,0.999297443517979
"Mg","order_Burkholderiales",-0.234649694418095,0.703999524485201,0.999297443517979
"Mg","order_Clostridiales",0.711196206717459,0.178019024962042,0.999297443517979
"Mg","order_Coriobacteriales",-0.0787001096374994,0.899899443683579,0.999297443517979
"Mg","order_Desulfovibrionales",0.110972592081369,0.858995850842414,0.999297443517979
"Mg","order_Enterobacteriales",-0.210456111946274,0.734030388588763,0.999297443517979
"Mg","order_Erysipelotrichales",-0.0223671492665942,0.971523635830719,0.999297443517979
"Mg","order_Lactobacillales",-0.0464631196468543,0.940862611097319,0.999297443517979
"Mg","order_Selenomonadales",-0.116921042550224,0.851471389167375,0.999297443517979
"Mg","order_Verrucomicrobiales",0.694848770572236,0.192820767082833,0.999297443517979
"Mg","order_unclassified_Bacteria",0.539213914810878,0.348347991487974,0.999297443517979
"Mg","order_unclassified_Firmicutes",-0.759176218049195,0.136627044375422,0.999297443517979
"Mg","family_Acidaminococcaceae",-0.0750044094979522,0.904591035955329,0.999297443517979
"Mg","family_Bacteroidaceae",-0.555953505162357,0.330514318783177,0.999297443517979
"Mg","family_Clostridiaceae.1",0.367102222664692,0.543312414877218,0.999297443517979
"Mg","family_Clostridiales_Incertae.Sedis.XIII",-0.557767704073474,0.328595694483976,0.999297443517979
"Mg","family_Coriobacteriaceae",-0.0787001096374994,0.899899443683579,0.999297443517979
"Mg","family_Desulfovibrionaceae",0.110972592081369,0.858995850842414,0.999297443517979
"Mg","family_Enterobacteriaceae",-0.210456111946274,0.734030388588763,0.999297443517979
"Mg","family_Erysipelotrichaceae",-0.0223671492665942,0.971523635830719,0.999297443517979
"Mg","family_Lachnospiraceae",0.400381897045511,0.504185963800708,0.999297443517979
"Mg","family_Peptostreptococcaceae",-0.215726485373798,0.727474072663591,0.999297443517979
"Mg","family_Porphyromonadaceae",-0.685590222587465,0.201350706294933,0.999297443517979
"Mg","family_Prevotellaceae",0.0474454024056723,0.93961330934599,0.999297443517979
"Mg","family_Rikenellaceae",-0.907001846017186,0.0335654477080151,0.968421539411672
"Mg","family_Ruminococcaceae",0.735243662269434,0.156875811623304,0.999297443517979
"Mg","family_Streptococcaceae",-0.0378727439911174,0.951790454771936,0.999297443517979
"Mg","family_Sutterellaceae",0.0788982358577932,0.899647965951883,0.999297443517979
"Mg","family_Veillonellaceae",-0.132906263832933,0.831278007797293,0.999297443517979
"Mg","family_Verrucomicrobiaceae",0.694848770572236,0.192820767082833,0.999297443517979
"Mg","family_unclassified_Bacteria",0.539213914810878,0.348347991487974,0.999297443517979
"Mg","family_unclassified_Clostridiales",0.896180832217093,0.0395247138576944,0.982610843938754
"Mg","family_unclassified_Firmicutes",-0.759176218049195,0.136627044375422,0.999297443517979
"Mg","genus_Akkermansia",0.694848770572236,0.192820767082833,0.999297443517979
"Mg","genus_Alistipes",-0.907001846017186,0.0335654477080151,0.968421539411672
"Mg","genus_Anaerotruncus",-0.758513808434009,0.137176330478701,0.999297443517979
"Mg","genus_Anaerovorax",-0.766389256279545,0.130688288024146,0.999297443517979
"Mg","genus_Bacteroides",-0.555953505162357,0.330514318783177,0.999297443517979
"Mg","genus_Barnesiella",-0.728827225387173,0.162441484163487,0.999297443517979
"Mg","genus_Bilophila",0.141352536772058,0.820625504699873,0.999297443517979
"Mg","genus_Blautia",0.807631300929792,0.0983080293584936,0.999297443517979
"Mg","genus_Butyricicoccus",-0.0400019214949201,0.94908155812854,0.999297443517979
"Mg","genus_Butyricimonas",-0.698581623971242,0.1894113518291,0.999297443517979
"Mg","genus_Clostridium.IV",0.577748110195668,0.307654486711723,0.999297443517979
"Mg","genus_Clostridium.XI",-0.215726485373798,0.727474072663591,0.999297443517979
"Mg","genus_Clostridium.XVIII",-0.773751692039667,0.124708051434099,0.999297443517979
"Mg","genus_Clostridium.XlVa",0.0132493118336792,0.983130945804554,0.999297443517979
"Mg","genus_Clostridium.XlVb",-0.13776398741122,0.825149871450614,0.999297443517979
"Mg","genus_Clostridium.sensu.stricto",0.364514673744162,0.546378637263532,0.999297443517979
"Mg","genus_Collinsella",-0.0812490192107993,0.89666446734351,0.999297443517979
"Mg","genus_Coprococcus",-0.0704164608465434,0.910417126384882,0.999297443517979
"Mg","genus_Dorea",0.091712504815688,0.883391917716624,0.999297443517979
"Mg","genus_Eggerthella",0.66796477212624,0.217871074248166,0.999297443517979
"Mg","genus_Erysipelotrichaceae_incertae_sedis",0.00723233359134651,0.990791587148981,0.999297443517979
"Mg","genus_Faecalibacterium",0.765710632951924,0.131243682967184,0.999297443517979
"Mg","genus_Flavonifractor",-0.162922436368342,0.793482102008439,0.999297443517979
"Mg","genus_Holdemania",0.138809978111957,0.823830870425681,0.999297443517979
"Mg","genus_Lachnospiracea_incertae_sedis",0.348922790805274,0.564924552549886,0.999297443517979
"Mg","genus_Odoribacter",-0.708494457543701,0.180441993660662,0.999297443517979
"Mg","genus_Oscillibacter",0.62868130258374,0.255945199190477,0.999297443517979
"Mg","genus_Parabacteroides",-0.372924634110803,0.536425253721853,0.999297443517979
"Mg","genus_Parasutterella",0.0862405023776989,0.890331445102811,0.999297443517979
"Mg","genus_Phascolarctobacterium",-0.0168711715593565,0.978519976296018,0.999297443517979
"Mg","genus_Prevotella",0.0877091816590691,0.888468551008954,0.999297443517979
"Mg","genus_Pseudoflavonifractor",-0.570238861917057,0.315483623807454,0.999297443517979
"Mg","genus_Roseburia",0.301998595950359,0.621410985560159,0.999297443517979
"Mg","genus_Ruminococcus",-0.431877080189113,0.467724193409817,0.999297443517979
"Mg","genus_Streptococcus",-0.0372981134049983,0.952521580182477,0.999297443517979
"Mg","genus_Veillonella",0.139658732351492,0.822760729284254,0.999297443517979
"Mg","genus_unclassified_Bacteria",0.539213914810878,0.348347991487974,0.999297443517979
"Mg","genus_unclassified_Clostridiales",0.896180832217093,0.0395247138576944,0.982610843938754
"Mg","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.388218242362294,0.518418337336152,0.999297443517979
"Mg","genus_unclassified_Coriobacteriaceae",-0.0306918710275804,0.960928032176311,0.999297443517979
"Mg","genus_unclassified_Erysipelotrichaceae",0.210230437397175,0.734311297910389,0.999297443517979
"Mg","genus_unclassified_Firmicutes",-0.759176218049195,0.136627044375422,0.999297443517979
"Mg","genus_unclassified_Lachnospiraceae",-0.29301438487391,0.632332031522144,0.999297443517979
"Mg","genus_unclassified_Porphyromonadaceae",-0.701788163775122,0.186496470556923,0.999297443517979
"Mg","genus_unclassified_Ruminococcaceae",0.676219091087609,0.210089035459437,0.999297443517979
"Mn","phylum_Actinobacteria",0.056019228418493,0.928711425966395,0.999297443517979
"Mn","phylum_Bacteroidetes",0.14121759167312,0.820795598627532,0.999297443517979
"Mn","phylum_Firmicutes",-0.493769082109558,0.397886980306892,0.999297443517979
"Mn","phylum_Proteobacteria",0.623456330651147,0.261132698440157,0.999297443517979
"Mn","phylum_Verrucomicrobia",0.73768868730798,0.15476988003023,0.999297443517979
"Mn","phylum_unclassified_Bacteria",-0.681508643513294,0.205143883628008,0.999297443517979
"Mn","class_Actinobacteria",0.056019228418493,0.928711425966395,0.999297443517979
"Mn","class_Bacilli",0.639564108967223,0.245231114195693,0.999297443517979
"Mn","class_Bacteroidia",0.138532447958017,0.824180818771955,0.999297443517979
"Mn","class_Betaproteobacteria",0.73898805830608,0.15365409554712,0.999297443517979
"Mn","class_Clostridia",-0.527403673156125,0.361068181398547,0.999297443517979
"Mn","class_Deltaproteobacteria",0.756220652403549,0.139082884831794,0.999297443517979
"Mn","class_Erysipelotrichia",0.223928793577045,0.717286062411153,0.999297443517979
"Mn","class_Gammaproteobacteria",-0.151098749365713,0.808349676054649,0.999297443517979
"Mn","class_Negativicutes",0.21538630114315,0.727897026252111,0.999297443517979
"Mn","class_Verrucomicrobiae",0.73721088056017,0.155180769203777,0.999297443517979
"Mn","class_unclassified_Bacteria",-0.681508643513294,0.205143883628008,0.999297443517979
"Mn","class_unclassified_Firmicutes",-0.351682362607387,0.561633591376445,0.999297443517979
"Mn","order_Bacteroidales",0.138532447958017,0.824180818771955,0.999297443517979
"Mn","order_Burkholderiales",0.738979818684567,0.15366116358361,0.999297443517979
"Mn","order_Clostridiales",-0.527449074206618,0.361019069027313,0.999297443517979
"Mn","order_Coriobacteriales",0.0493423990361101,0.93720080855729,0.999297443517979
"Mn","order_Desulfovibrionales",0.756220652403549,0.139082884831794,0.999297443517979
"Mn","order_Enterobacteriales",-0.777887105325534,0.121385853548889,0.999297443517979
"Mn","order_Erysipelotrichales",0.223928793577045,0.717286062411153,0.999297443517979
"Mn","order_Lactobacillales",0.641840378118823,0.243005880640144,0.999297443517979
"Mn","order_Selenomonadales",0.21538630114315,0.727897026252111,0.999297443517979
"Mn","order_Verrucomicrobiales",0.73721088056017,0.155180769203777,0.999297443517979
"Mn","order_unclassified_Bacteria",-0.681508643513294,0.205143883628008,0.999297443517979
"Mn","order_unclassified_Firmicutes",-0.351682362607387,0.561633591376445,0.999297443517979
"Mn","family_Acidaminococcaceae",-0.173316961280605,0.780435819260864,0.999297443517979
"Mn","family_Bacteroidaceae",0.295252127622379,0.629608884886195,0.999297443517979
"Mn","family_Clostridiaceae.1",0.0750700650107565,0.904507676437339,0.999297443517979
"Mn","family_Clostridiales_Incertae.Sedis.XIII",0.623333902281368,0.261254582602162,0.999297443517979
"Mn","family_Coriobacteriaceae",0.0493423990361101,0.93720080855729,0.999297443517979
"Mn","family_Desulfovibrionaceae",0.756220652403549,0.139082884831794,0.999297443517979
"Mn","family_Enterobacteriaceae",-0.777887105325534,0.121385853548889,0.999297443517979
"Mn","family_Erysipelotrichaceae",0.223928793577045,0.717286062411153,0.999297443517979
"Mn","family_Lachnospiraceae",-0.454148235964096,0.44230295448643,0.999297443517979
"Mn","family_Peptostreptococcaceae",0.13347247681808,0.830563506045669,0.999297443517979
"Mn","family_Porphyromonadaceae",0.035051028120198,0.955380784808902,0.999297443517979
"Mn","family_Prevotellaceae",-0.0857631137007407,0.890937023216416,0.999297443517979
"Mn","family_Rikenellaceae",-0.0716393423687253,0.908864037893002,0.999297443517979
"Mn","family_Ruminococcaceae",-0.534781917924416,0.353108320558005,0.999297443517979
"Mn","family_Streptococcaceae",0.65259704412664,0.232565652070228,0.999297443517979
"Mn","family_Sutterellaceae",0.631445208410918,0.25321245522427,0.999297443517979
"Mn","family_Veillonellaceae",0.55709446650103,0.329307355734342,0.999297443517979
"Mn","family_Verrucomicrobiaceae",0.73721088056017,0.155180769203777,0.999297443517979
"Mn","family_unclassified_Bacteria",-0.681508643513294,0.205143883628008,0.999297443517979
"Mn","family_unclassified_Clostridiales",-0.0918570497899823,0.883208654198183,0.999297443517979
"Mn","family_unclassified_Firmicutes",-0.351682362607387,0.561633591376445,0.999297443517979
"Mn","genus_Akkermansia",0.73721088056017,0.155180769203777,0.999297443517979
"Mn","genus_Alistipes",-0.0716393423687253,0.908864037893002,0.999297443517979
"Mn","genus_Anaerotruncus",0.0145650770648784,0.981455823617738,0.999297443517979
"Mn","genus_Anaerovorax",0.443627093106046,0.454273317416251,0.999297443517979
"Mn","genus_Bacteroides",0.295252127622379,0.629608884886195,0.999297443517979
"Mn","genus_Barnesiella",0.529611715456339,0.35868153292304,0.999297443517979
"Mn","genus_Bilophila",0.654959283014852,0.230289771438811,0.999297443517979
"Mn","genus_Blautia",0.171607178283502,0.782580163037014,0.999297443517979
"Mn","genus_Butyricicoccus",0.342030010021098,0.573160321875376,0.999297443517979
"Mn","genus_Butyricimonas",0.560203977802701,0.326023621276492,0.999297443517979
"Mn","genus_Clostridium.IV",-0.681762286456946,0.204907585016625,0.999297443517979
"Mn","genus_Clostridium.XI",0.13347247681808,0.830563506045669,0.999297443517979
"Mn","genus_Clostridium.XVIII",0.257649276927344,0.675617268472953,0.999297443517979
"Mn","genus_Clostridium.XlVa",0.126927966472102,0.838825289650679,0.999297443517979
"Mn","genus_Clostridium.XlVb",-0.772277760188164,0.125898586776584,0.999297443517979
"Mn","genus_Clostridium.sensu.stricto",0.0704500176150202,0.910374506689994,0.999297443517979
"Mn","genus_Collinsella",0.032913899653475,0.958100289152081,0.999297443517979
"Mn","genus_Coprococcus",0.162530179628758,0.793974881927741,0.999297443517979
"Mn","genus_Dorea",-0.0249236536585578,0.968269504312251,0.999297443517979
"Mn","genus_Eggerthella",-0.579655131193089,0.305674280737621,0.999297443517979
"Mn","genus_Erysipelotrichaceae_incertae_sedis",0.888985569679321,0.0436551668532945,0.99604255134333
"Mn","genus_Faecalibacterium",0.293601317503007,0.63161759367169,0.999297443517979
"Mn","genus_Flavonifractor",-0.827900904421527,0.0834565006061565,0.999297443517979
"Mn","genus_Holdemania",-0.660472501116986,0.225002129945745,0.999297443517979
"Mn","genus_Lachnospiracea_incertae_sedis",-0.736923886760706,0.1554277215688,0.999297443517979
"Mn","genus_Odoribacter",0.542596984738435,0.344725063149666,0.999297443517979
"Mn","genus_Oscillibacter",-0.592082722219064,0.292851177298372,0.999297443517979
"Mn","genus_Parabacteroides",-0.399876050906936,0.504776221302745,0.999297443517979
"Mn","genus_Parasutterella",0.658166515707932,0.227209651815147,0.999297443517979
"Mn","genus_Phascolarctobacterium",0.0426609013037952,0.945698933839133,0.999297443517979
"Mn","genus_Prevotella",0.0245160854845841,0.968788277648336,0.999297443517979
"Mn","genus_Pseudoflavonifractor",0.676046228280401,0.21025119759305,0.999297443517979
"Mn","genus_Roseburia",-0.374174834903645,0.534948679290309,0.999297443517979
"Mn","genus_Ruminococcus",0.0655307532952138,0.916623408533758,0.999297443517979
"Mn","genus_Streptococcus",0.657513414936961,0.227835942906532,0.999297443517979
"Mn","genus_Veillonella",0.680308459171498,0.206263031853951,0.999297443517979
"Mn","genus_unclassified_Bacteria",-0.681508643513294,0.205143883628008,0.999297443517979
"Mn","genus_unclassified_Clostridiales",-0.0918570497899823,0.883208654198183,0.999297443517979
"Mn","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.517368221104933,0.371963615624953,0.999297443517979
"Mn","genus_unclassified_Coriobacteriaceae",0.373092929162104,0.536226438857933,0.999297443517979
"Mn","genus_unclassified_Erysipelotrichaceae",0.838555972150528,0.0759555960289751,0.999297443517979
"Mn","genus_unclassified_Firmicutes",-0.351682362607387,0.561633591376445,0.999297443517979
"Mn","genus_unclassified_Lachnospiraceae",0.246092111491296,0.689857818481412,0.999297443517979
"Mn","genus_unclassified_Porphyromonadaceae",0.558403401469042,0.327924071908776,0.999297443517979
"Mn","genus_unclassified_Ruminococcaceae",-0.591688495311156,0.293255756225751,0.999297443517979
"Moly","phylum_Actinobacteria",-0.555704989123292,0.330777357988718,0.999297443517979
"Moly","phylum_Bacteroidetes",0.673630656707093,0.212520883341378,0.999297443517979
"Moly","phylum_Firmicutes",-0.319425442138688,0.60032100508972,0.999297443517979
"Moly","phylum_Proteobacteria",-0.251217253762438,0.683537245193433,0.999297443517979
"Moly","phylum_Verrucomicrobia",0.0612036038294044,0.922121829481965,0.999297443517979
"Moly","phylum_unclassified_Bacteria",-0.392822339406981,0.513021711045932,0.999297443517979
"Moly","class_Actinobacteria",-0.555704989123292,0.330777357988718,0.999297443517979
"Moly","class_Bacilli",-0.190494727866531,0.758929594041179,0.999297443517979
"Moly","class_Bacteroidia",0.674123545976548,0.212057210244332,0.999297443517979
"Moly","class_Betaproteobacteria",-0.0196151454049696,0.97502682281115,0.999297443517979
"Moly","class_Clostridia",-0.246487441477109,0.689369973780864,0.999297443517979
"Moly","class_Deltaproteobacteria",-0.15228135472971,0.806861360487324,0.999297443517979
"Moly","class_Erysipelotrichia",-0.507901173709149,0.3823130357791,0.999297443517979
"Moly","class_Gammaproteobacteria",-0.904747039327212,0.0347814026941468,0.968421539411672
"Moly","class_Negativicutes",0.151703562022962,0.807588481747667,0.999297443517979
"Moly","class_Verrucomicrobiae",0.0609798034462462,0.9224062487348,0.999297443517979
"Moly","class_unclassified_Bacteria",-0.392822339406981,0.513021711045932,0.999297443517979
"Moly","class_unclassified_Firmicutes",-0.570862105979771,0.314831919993789,0.999297443517979
"Moly","order_Bacteroidales",0.674123545976548,0.212057210244332,0.999297443517979
"Moly","order_Burkholderiales",-0.0195854717569128,0.975064597215264,0.999297443517979
"Moly","order_Clostridiales",-0.246516380224653,0.689334264804432,0.999297443517979
"Moly","order_Coriobacteriales",-0.552906573924735,0.333742931580341,0.999297443517979
"Moly","order_Desulfovibrionales",-0.15228135472971,0.806861360487324,0.999297443517979
"Moly","order_Enterobacteriales",-0.829538833968837,0.0822893364926115,0.999297443517979
"Moly","order_Erysipelotrichales",-0.507901173709149,0.3823130357791,0.999297443517979
"Moly","order_Lactobacillales",-0.182278978139709,0.769206873128026,0.999297443517979
"Moly","order_Selenomonadales",0.151703562022962,0.807588481747667,0.999297443517979
"Moly","order_Verrucomicrobiales",0.0609798034462462,0.9224062487348,0.999297443517979
"Moly","order_unclassified_Bacteria",-0.392822339406981,0.513021711045932,0.999297443517979
"Moly","order_unclassified_Firmicutes",-0.570862105979771,0.314831919993789,0.999297443517979
"Moly","family_Acidaminococcaceae",0.23374847645911,0.70511507820879,0.999297443517979
"Moly","family_Bacteroidaceae",0.388570426895945,0.518005125682188,0.999297443517979
"Moly","family_Clostridiaceae.1",-0.604216973435324,0.280470127861715,0.999297443517979
"Moly","family_Clostridiales_Incertae.Sedis.XIII",0.396411287700823,0.508822964892542,0.999297443517979
"Moly","family_Coriobacteriaceae",-0.552906573924735,0.333742931580341,0.999297443517979
