"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Na","genus_unclassified_Clostridiales",-0.281087764351852,0.646878298791601,0.998288711765081
"Na","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.219609700028093,0.722648362874617,0.998288711765081
"Na","genus_unclassified_Coriobacteriaceae",0.149697855839487,0.810113060524446,0.998288711765081
"Na","genus_unclassified_Erysipelotrichaceae",0.142144951239658,0.819626758826243,0.998288711765081
"Na","genus_unclassified_Firmicutes",0.854490072254114,0.0651566988077029,0.949736442355098
"Na","genus_unclassified_Lachnospiraceae",-0.152507731223807,0.806576495603348,0.998288711765081
"Na","genus_unclassified_Porphyromonadaceae",-0.444193685629617,0.453626884503131,0.998288711765081
"Na","genus_unclassified_Ruminococcaceae",0.600622011611028,0.284123588871124,0.998288711765081
"Zn","phylum_Actinobacteria",0.55499190600813,0.331532405028036,0.998288711765081
"Zn","phylum_Bacteroidetes",-0.43800587758238,0.460697546051584,0.998288711765081
"Zn","phylum_Firmicutes",-0.377479792398965,0.531049168982812,0.998288711765081
"Zn","phylum_Proteobacteria",0.490664820576376,0.401327493299107,0.998288711765081
"Zn","phylum_Verrucomicrobia",0.875128742484033,0.0519662103795783,0.949736442355098
"Zn","phylum_unclassified_Bacteria",0.856879236786927,0.063582487301977,0.949736442355098
"Zn","class_Actinobacteria",0.55499190600813,0.331532405028036,0.998288711765081
"Zn","class_Bacilli",-0.0270638253710843,0.965545474321504,0.998288711765081
"Zn","class_Bacteroidia",-0.437862596235259,0.460861553228208,0.998288711765081
"Zn","class_Betaproteobacteria",0.469179158182168,0.425326784824782,0.998288711765081
"Zn","class_Clostridia",-0.419241751640971,0.482282389627737,0.998288711765081
"Zn","class_Deltaproteobacteria",0.532805879550208,0.35523586104792,0.998288711765081
"Zn","class_Erysipelotrichia",0.0662518396032805,0.915707288193452,0.998288711765081
"Zn","class_Gammaproteobacteria",0.553093430682814,0.333544706585315,0.998288711765081
"Zn","class_Negativicutes",0.445105798598126,0.452586668581137,0.998288711765081
"Zn","class_Verrucomicrobiae",0.875128742484033,0.0519662103795783,0.949736442355098
"Zn","class_unclassified_Bacteria",0.856879236786927,0.063582487301977,0.949736442355098
"Zn","class_unclassified_Firmicutes",0.403238802189367,0.500855000805326,0.998288711765081
"Zn","order_Bacteroidales",-0.437862596235259,0.460861553228208,0.998288711765081
"Zn","order_Burkholderiales",0.468966864658179,0.425565503257704,0.998288711765081
"Zn","order_Clostridiales",-0.419547357132752,0.481929154903071,0.998288711765081
"Zn","order_Coriobacteriales",0.549300018361178,0.337574669785086,0.998288711765081
"Zn","order_Desulfovibrionales",0.532805879550208,0.35523586104792,0.998288711765081
"Zn","order_Enterobacteriales",-0.158402926242059,0.7991617624209,0.998288711765081
"Zn","order_Erysipelotrichales",0.0662518396032805,0.915707288193452,0.998288711765081
"Zn","order_Lactobacillales",-0.0640616495448023,0.918489998488684,0.998288711765081
"Zn","order_Selenomonadales",0.445105798598126,0.452586668581137,0.998288711765081
"Zn","order_Verrucomicrobiales",0.875128742484033,0.0519662103795783,0.949736442355098
"Zn","order_unclassified_Bacteria",0.856879236786927,0.063582487301977,0.949736442355098
"Zn","order_unclassified_Firmicutes",0.403238802189367,0.500855000805326,0.998288711765081
"Zn","family_Acidaminococcaceae",0.529131496919975,0.359200266791744,0.998288711765081
"Zn","family_Bacteroidaceae",-0.302884709154704,0.620335588814158,0.998288711765081
"Zn","family_Clostridiaceae.1",-0.378656985192928,0.529661568697376,0.998288711765081
"Zn","family_Clostridiales_Incertae.Sedis.XIII",0.505253053849406,0.385220088144703,0.998288711765081
"Zn","family_Coriobacteriaceae",0.549300018361178,0.337574669785086,0.998288711765081
"Zn","family_Desulfovibrionaceae",0.532805879550208,0.35523586104792,0.998288711765081
"Zn","family_Enterobacteriaceae",-0.158402926242059,0.7991617624209,0.998288711765081
"Zn","family_Erysipelotrichaceae",0.0662518396032805,0.915707288193452,0.998288711765081
"Zn","family_Lachnospiraceae",-0.617793209478144,0.266786494771439,0.998288711765081
"Zn","family_Peptostreptococcaceae",-0.114560613854565,0.854456581723983,0.998288711765081
"Zn","family_Porphyromonadaceae",0.606952241174328,0.277698702735337,0.998288711765081
"Zn","family_Prevotellaceae",-0.645450345735587,0.239488187073985,0.998288711765081
"Zn","family_Rikenellaceae",-0.0927040102355467,0.882134872108993,0.998288711765081
"Zn","family_Ruminococcaceae",0.276822563416425,0.652093343340187,0.998288711765081
"Zn","family_Streptococcaceae",-0.0666186827608181,0.915241240881736,0.998288711765081
"Zn","family_Sutterellaceae",0.461733718798647,0.433717071971011,0.998288711765081
"Zn","family_Veillonellaceae",0.430013793818379,0.46986500340254,0.998288711765081
"Zn","family_Verrucomicrobiaceae",0.875128742484033,0.0519662103795783,0.949736442355098
"Zn","family_unclassified_Bacteria",0.856879236786927,0.063582487301977,0.949736442355098
"Zn","family_unclassified_Clostridiales",0.504226509976962,0.386348415254881,0.998288711765081
"Zn","family_unclassified_Firmicutes",0.403238802189367,0.500855000805326,0.998288711765081
"Zn","genus_Akkermansia",0.875128742484033,0.0519662103795783,0.949736442355098
"Zn","genus_Alistipes",-0.0927040102355467,0.882134872108993,0.998288711765081
"Zn","genus_Anaerotruncus",-0.289799297458133,0.636247941503553,0.998288711765081
"Zn","genus_Anaerovorax",0.536542649599036,0.351215244665951,0.998288711765081
"Zn","genus_Bacteroides",-0.302884709154704,0.620335588814158,0.998288711765081
"Zn","genus_Barnesiella",-0.0526557424080883,0.93298762045316,0.998288711765081
"Zn","genus_Bilophila",0.527724029352909,0.360721672421227,0.998288711765081
"Zn","genus_Blautia",-0.661239819843434,0.224268893810732,0.998288711765081
"Zn","genus_Butyricicoccus",-0.110610194987094,0.859454428513979,0.998288711765081
"Zn","genus_Butyricimonas",0.257040167135024,0.676366690596873,0.998288711765081
"Zn","genus_Clostridium.IV",0.250313159740766,0.684651592489703,0.998288711765081
"Zn","genus_Clostridium.XI",-0.114560613854565,0.854456581723983,0.998288711765081
"Zn","genus_Clostridium.XVIII",-0.531337810714081,0.356818513725245,0.998288711765081
"Zn","genus_Clostridium.XlVa",0.669224172752661,0.216678654379233,0.998288711765081
"Zn","genus_Clostridium.XlVb",-0.390911925478863,0.515259585043142,0.998288711765081
"Zn","genus_Clostridium.sensu.stricto",-0.378036234495864,0.530393180493921,0.998288711765081
"Zn","genus_Collinsella",0.558120527458688,0.328222889249124,0.998288711765081
"Zn","genus_Coprococcus",-0.317718320698948,0.602381333258693,0.998288711765081
"Zn","genus_Dorea",-0.00121312568586631,0.998455400782879,0.999470653780675
"Zn","genus_Eggerthella",-0.238540702158514,0.699186000640688,0.998288711765081
"Zn","genus_Erysipelotrichaceae_incertae_sedis",-0.561078957351664,0.325101115498306,0.998288711765081
"Zn","genus_Faecalibacterium",-0.371155175042913,0.538516474848634,0.998288711765081
"Zn","genus_Flavonifractor",-0.38001962924185,0.528056271800146,0.998288711765081
"Zn","genus_Holdemania",-0.33417438092945,0.582573359113448,0.998288711765081
"Zn","genus_Lachnospiracea_incertae_sedis",-0.439351051491032,0.459158412777783,0.998288711765081
"Zn","genus_Odoribacter",0.163561989570341,0.79267872065637,0.998288711765081
"Zn","genus_Oscillibacter",0.403943909719151,0.500033595004783,0.998288711765081
"Zn","genus_Parabacteroides",0.412271050582918,0.490354303885195,0.998288711765081
"Zn","genus_Parasutterella",0.452571624736667,0.444092208438021,0.998288711765081
"Zn","genus_Phascolarctobacterium",0.512665258265031,0.377096399933582,0.998288711765081
"Zn","genus_Prevotella",-0.658050137026664,0.227321218431499,0.998288711765081
"Zn","genus_Pseudoflavonifractor",0.444333669262564,0.453467206528812,0.998288711765081
"Zn","genus_Roseburia",-0.557877311700113,0.328479867914043,0.998288711765081
"Zn","genus_Ruminococcus",-0.409861700846949,0.493150816026197,0.998288711765081
"Zn","genus_Streptococcus",0.111646364885247,0.858143307689628,0.998288711765081
"Zn","genus_Veillonella",-0.348195195757685,0.565792857669836,0.998288711765081
"Zn","genus_unclassified_Bacteria",0.856879236786927,0.063582487301977,0.949736442355098
"Zn","genus_unclassified_Clostridiales",0.504226509976962,0.386348415254881,0.998288711765081
"Zn","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.0709441311498726,0.909746955980821,0.998288711765081
"Zn","genus_unclassified_Coriobacteriaceae",0.596178709598424,0.288656263306846,0.998288711765081
"Zn","genus_unclassified_Erysipelotrichaceae",-0.525178570077416,0.363477168824218,0.998288711765081
"Zn","genus_unclassified_Firmicutes",0.403238802189367,0.500855000805326,0.998288711765081
"Zn","genus_unclassified_Lachnospiraceae",-0.611126267926041,0.273483539022471,0.998288711765081
"Zn","genus_unclassified_Porphyromonadaceae",-0.186862393522966,0.763471356016556,0.998288711765081
"Zn","genus_unclassified_Ruminococcaceae",0.327720545875185,0.590327569801106,0.998288711765081
"W3","phylum_Actinobacteria",0.0281259259593873,0.964193680889687,0.998288711765081
"W3","phylum_Bacteroidetes",-0.732227071734445,0.159485411099297,0.998288711765081
"W3","phylum_Firmicutes",0.565764612344346,0.32017223051352,0.998288711765081
"W3","phylum_Proteobacteria",-0.294188560996115,0.630902912248339,0.998288711765081
"W3","phylum_Verrucomicrobia",0.0105916129822752,0.986514591654671,0.998288711765081
"W3","phylum_unclassified_Bacteria",-0.054645376579823,0.930457988468907,0.998288711765081
"W3","class_Actinobacteria",0.0281259259593873,0.964193680889687,0.998288711765081
"W3","class_Bacilli",-0.987179391873,0.00173924131687766,0.361693527839808
"W3","class_Bacteroidia",-0.732372452408486,0.159359358241442,0.998288711765081
"W3","class_Betaproteobacteria",-0.308773762673161,0.613196690281394,0.998288711765081
"W3","class_Clostridia",0.480536154946737,0.412601037313372,0.998288711765081
"W3","class_Deltaproteobacteria",0.017929085007972,0.977173203045032,0.998288711765081
"W3","class_Erysipelotrichia",0.0599482510362097,0.923717258945878,0.998288711765081
"W3","class_Gammaproteobacteria",-0.336563524490795,0.579707576891674,0.998288711765081
"W3","class_Negativicutes",-0.117715689697689,0.85046659998781,0.998288711765081
"W3","class_Verrucomicrobiae",0.0105916129822752,0.986514591654671,0.998288711765081
"W3","class_unclassified_Bacteria",-0.054645376579823,0.930457988468907,0.998288711765081
"W3","class_unclassified_Firmicutes",-0.315912019135927,0.604562715740713,0.998288711765081
"W3","order_Bacteroidales",-0.732372452408486,0.159359358241442,0.998288711765081
"W3","order_Burkholderiales",-0.308785577688362,0.613182382050989,0.998288711765081
"W3","order_Clostridiales",0.480128461272254,0.413056325680822,0.998288711765081
"W3","order_Coriobacteriales",0.0279988221479624,0.964355450754297,0.998288711765081
"W3","order_Desulfovibrionales",0.017929085007972,0.977173203045032,0.998288711765081
"W3","order_Enterobacteriales",0.194124835152432,0.754393873514312,0.998288711765081
"W3","order_Erysipelotrichales",0.0599482510362097,0.923717258945878,0.998288711765081
"W3","order_Lactobacillales",-0.990400956267645,0.00112732594629172,0.337402024396015
"W3","order_Selenomonadales",-0.117715689697689,0.85046659998781,0.998288711765081
"W3","order_Verrucomicrobiales",0.0105916129822752,0.986514591654671,0.998288711765081
"W3","order_unclassified_Bacteria",-0.054645376579823,0.930457988468907,0.998288711765081
"W3","order_unclassified_Firmicutes",-0.315912019135927,0.604562715740713,0.998288711765081
"W3","family_Acidaminococcaceae",0.00460749858114846,0.994133571360755,0.998845104874313
"W3","family_Bacteroidaceae",-0.935477584445918,0.0194827962354669,0.920293770863472
"W3","family_Clostridiaceae.1",0.348556464090878,0.565361692090751,0.998288711765081
"W3","family_Clostridiales_Incertae.Sedis.XIII",0.714652724849066,0.174932887538594,0.998288711765081
"W3","family_Coriobacteriaceae",0.0279988221479624,0.964355450754297,0.998288711765081
"W3","family_Desulfovibrionaceae",0.017929085007972,0.977173203045032,0.998288711765081
"W3","family_Enterobacteriaceae",0.194124835152432,0.754393873514312,0.998288711765081
"W3","family_Erysipelotrichaceae",0.0599482510362097,0.923717258945878,0.998288711765081
"W3","family_Lachnospiraceae",0.0212575937313206,0.972936029628787,0.998288711765081
"W3","family_Peptostreptococcaceae",0.10355038775853,0.868391552899118,0.998288711765081
"W3","family_Porphyromonadaceae",-0.514508327815057,0.375082870079257,0.998288711765081
"W3","family_Prevotellaceae",-0.072061540525021,0.908327867875573,0.998288711765081
"W3","family_Rikenellaceae",-0.537568453068173,0.350113493632063,0.998288711765081
"W3","family_Ruminococcaceae",0.852027486383288,0.0667917980413035,0.949736442355098
"W3","family_Streptococcaceae",-0.992051252275564,0.00084969573014709,0.270203242186775
"W3","family_Sutterellaceae",-0.312176138284388,0.60907873615115,0.998288711765081
"W3","family_Veillonellaceae",-0.134638111422456,0.829092770052671,0.998288711765081
"W3","family_Verrucomicrobiaceae",0.0105916129822752,0.986514591654671,0.998288711765081
"W3","family_unclassified_Bacteria",-0.054645376579823,0.930457988468907,0.998288711765081
"W3","family_unclassified_Clostridiales",-0.54559114954628,0.34152646271529,0.998288711765081
"W3","family_unclassified_Firmicutes",-0.315912019135927,0.604562715740713,0.998288711765081
"W3","genus_Akkermansia",0.0105916129822752,0.986514591654671,0.998288711765081
"W3","genus_Alistipes",-0.537568453068173,0.350113493632063,0.998288711765081
"W3","genus_Anaerotruncus",0.851387638467908,0.0672187042606821,0.949736442355098
"W3","genus_Anaerovorax",-0.0176456849284052,0.977533982144921,0.998288711765081
"W3","genus_Bacteroides",-0.935477584445918,0.0194827962354669,0.920293770863472
"W3","genus_Barnesiella",0.244595962051181,0.691704551966865,0.998288711765081
"W3","genus_Bilophila",-0.123800495121473,0.842775893173815,0.998288711765081
"W3","genus_Blautia",-0.117610682851383,0.850599370125864,0.998288711765081
"W3","genus_Butyricicoccus",0.180401986093963,0.771557110260732,0.998288711765081
"W3","genus_Butyricimonas",0.853376979619442,0.0658942012688202,0.949736442355098
"W3","genus_Clostridium.IV",0.278325407492781,0.650255054660817,0.998288711765081
"W3","genus_Clostridium.XI",0.10355038775853,0.868391552899118,0.998288711765081
"W3","genus_Clostridium.XVIII",0.257160597453682,0.676218508409768,0.998288711765081
"W3","genus_Clostridium.XlVa",-0.319899771722177,0.599748757526663,0.998288711765081
"W3","genus_Clostridium.XlVb",0.345014430945332,0.56959168441657,0.998288711765081
"W3","genus_Clostridium.sensu.stricto",0.348562162189235,0.565354892034172,0.998288711765081
"W3","genus_Collinsella",0.0395811371022827,0.949616893133562,0.998288711765081
"W3","genus_Coprococcus",-0.156673835356463,0.801335818014882,0.998288711765081
"W3","genus_Dorea",-0.0175409596364163,0.977667301890267,0.998288711765081
"W3","genus_Eggerthella",-0.869597417376969,0.0554090183634303,0.949736442355098
"W3","genus_Erysipelotrichaceae_incertae_sedis",0.128021728794453,0.837444029559798,0.998288711765081
"W3","genus_Faecalibacterium",0.262416040760301,0.669756825310898,0.998288711765081
"W3","genus_Flavonifractor",0.369520423524271,0.540449909212918,0.998288711765081
"W3","genus_Holdemania",0.441301334549188,0.456928922508305,0.998288711765081
"W3","genus_Lachnospiracea_incertae_sedis",0.205172464520732,0.740610859603413,0.998288711765081
"W3","genus_Odoribacter",-0.469149442399986,0.425360197598491,0.998288711765081
"W3","genus_Oscillibacter",0.785571298815266,0.115284586804912,0.998288711765081
"W3","genus_Parabacteroides",-0.385336574499348,0.521801838156949,0.998288711765081
"W3","genus_Parasutterella",-0.311351198601586,0.610076732369149,0.998288711765081
"W3","genus_Phascolarctobacterium",-0.0494656642846063,0.937044054019387,0.998288711765081
"W3","genus_Prevotella",0.0110532918099884,0.985926798345291,0.998288711765081
"W3","genus_Pseudoflavonifractor",0.22901379816183,0.710979860687162,0.998288711765081
"W3","genus_Roseburia",0.422169517171909,0.478900589885276,0.998288711765081
"W3","genus_Ruminococcus",-0.819606248961755,0.0894439196276154,0.953825655793525
"W3","genus_Streptococcus",-0.907993231125923,0.0330352222495323,0.949736442355098
"W3","genus_Veillonella",0.266955410012011,0.664183261138458,0.998288711765081
"W3","genus_unclassified_Bacteria",-0.054645376579823,0.930457988468907,0.998288711765081
"W3","genus_unclassified_Clostridiales",-0.54559114954628,0.34152646271529,0.998288711765081
"W3","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.77556804087888,0.123245585213672,0.998288711765081
"W3","genus_unclassified_Coriobacteriaceae",-0.0652224123485057,0.917015160532386,0.998288711765081
"W3","genus_unclassified_Erysipelotrichaceae",-0.000660612097951446,0.999158882614336,0.999551788191456
"W3","genus_unclassified_Firmicutes",-0.315912019135927,0.604562715740713,0.998288711765081
"W3","genus_unclassified_Lachnospiraceae",-0.0464192707938731,0.94091838095168,0.998288711765081
"W3","genus_unclassified_Porphyromonadaceae",-0.881998348759864,0.0477887432824468,0.949736442355098
"W3","genus_unclassified_Ruminococcaceae",0.812865221971641,0.0944023639504567,0.974278352494774
"W6","phylum_Actinobacteria",-0.317678867526153,0.602428964097258,0.998288711765081
"W6","phylum_Bacteroidetes",0.364687933178226,0.546173221834909,0.998288711765081
"W6","phylum_Firmicutes",0.130444962529211,0.834384546471403,0.998288711765081
"W6","phylum_Proteobacteria",-0.192512676446439,0.756407816046559,0.998288711765081
"W6","phylum_Verrucomicrobia",-0.460521635796935,0.435086469245794,0.998288711765081
"W6","phylum_unclassified_Bacteria",-0.921725556361921,0.0259775341689305,0.949736442355098
"W6","class_Actinobacteria",-0.317678867526153,0.602428964097258,0.998288711765081
"W6","class_Bacilli",-0.399491459772665,0.505225084906852,0.998288711765081
"W6","class_Bacteroidia",0.364453759674022,0.546450860204009,0.998288711765081
"W6","class_Betaproteobacteria",-0.199686774692784,0.747450844079246,0.998288711765081
"W6","class_Clostridia",0.227275364583619,0.713134928232259,0.998288711765081
"W6","class_Deltaproteobacteria",0.112199462462481,0.857443506717538,0.998288711765081
"W6","class_Erysipelotrichia",-0.151564409481427,0.807763607546233,0.998288711765081
"W6","class_Gammaproteobacteria",-0.273082474927507,0.656671829752152,0.998288711765081
"W6","class_Negativicutes",-0.389046067851335,0.517447170594788,0.998288711765081
"W6","class_Verrucomicrobiae",-0.460521635796935,0.435086469245794,0.998288711765081
"W6","class_unclassified_Bacteria",-0.921725556361921,0.0259775341689305,0.949736442355098
"W6","class_unclassified_Firmicutes",-0.906779343088637,0.0336848205371451,0.949736442355098
"W6","order_Bacteroidales",0.364453759674022,0.546450860204009,0.998288711765081
"W6","order_Burkholderiales",-0.199384540531417,0.747827922121985,0.998288711765081
"W6","order_Clostridiales",0.227240920967755,0.713177635721045,0.998288711765081
"W6","order_Coriobacteriales",-0.316645033682646,0.603677322487867,0.998288711765081
"W6","order_Desulfovibrionales",0.112199462462481,0.857443506717538,0.998288711765081
"W6","order_Enterobacteriales",-0.140396925860689,0.82183009241128,0.998288711765081
"W6","order_Erysipelotrichales",-0.151564409481427,0.807763607546233,0.998288711765081
"W6","order_Lactobacillales",-0.390266787534122,0.516015751071823,0.998288711765081
"W6","order_Selenomonadales",-0.389046067851335,0.517447170594788,0.998288711765081
"W6","order_Verrucomicrobiales",-0.460521635796935,0.435086469245794,0.998288711765081
"W6","order_unclassified_Bacteria",-0.921725556361921,0.0259775341689305,0.949736442355098
"W6","order_unclassified_Firmicutes",-0.906779343088637,0.0336848205371451,0.949736442355098
"W6","family_Acidaminococcaceae",-0.544566273532346,0.342620481663277,0.998288711765081
"W6","family_Bacteroidaceae",-0.0753422319006786,0.904162124172081,0.998288711765081
"W6","family_Clostridiaceae.1",0.156061187607245,0.802106269936454,0.998288711765081
"W6","family_Clostridiales_Incertae.Sedis.XIII",-0.205484967917049,0.740221445774719,0.998288711765081
"W6","family_Coriobacteriaceae",-0.316645033682646,0.603677322487867,0.998288711765081
"W6","family_Desulfovibrionaceae",0.112199462462481,0.857443506717538,0.998288711765081
"W6","family_Enterobacteriaceae",-0.140396925860689,0.82183009241128,0.998288711765081
"W6","family_Erysipelotrichaceae",-0.151564409481427,0.807763607546233,0.998288711765081
"W6","family_Lachnospiraceae",0.349759027614847,0.563926905374228,0.998288711765081
"W6","family_Peptostreptococcaceae",-0.0739003301686725,0.905992891765598,0.998288711765081
"W6","family_Porphyromonadaceae",-0.361267650876428,0.5502310482722,0.998288711765081
"W6","family_Prevotellaceae",0.862400725205422,0.0599908346229575,0.949736442355098
"W6","family_Rikenellaceae",0.277899832313362,0.650775536633572,0.998288711765081
"W6","family_Ruminococcaceae",-0.138984729717783,0.823610526517992,0.998288711765081
"W6","family_Streptococcaceae",-0.366985198557537,0.543451014968088,0.998288711765081
"W6","family_Sutterellaceae",-0.188049500772151,0.761986678062524,0.998288711765081
"W6","family_Veillonellaceae",-0.363979369778373,0.547013385176281,0.998288711765081
"W6","family_Verrucomicrobiaceae",-0.460521635796935,0.435086469245794,0.998288711765081
"W6","family_unclassified_Bacteria",-0.921725556361921,0.0259775341689305,0.949736442355098
"W6","family_unclassified_Clostridiales",-0.284732275335498,0.642427540355406,0.998288711765081
"W6","family_unclassified_Firmicutes",-0.906779343088637,0.0336848205371451,0.949736442355098
"W6","genus_Akkermansia",-0.460521635796935,0.435086469245794,0.998288711765081
"W6","genus_Alistipes",0.277899832313362,0.650775536633572,0.998288711765081
"W6","genus_Anaerotruncus",0.422968520441538,0.477978559205767,0.998288711765081
"W6","genus_Anaerovorax",-0.919958522628593,0.026854829138649,0.949736442355098
"W6","genus_Bacteroides",-0.0753422319006786,0.904162124172081,0.998288711765081
"W6","genus_Barnesiella",-0.434842591026985,0.464321360018589,0.998288711765081
"W6","genus_Bilophila",-0.0720780494692242,0.908306902695149,0.998288711765081
"W6","genus_Blautia",0.528283757314156,0.360116445066278,0.998288711765081
"W6","genus_Butyricicoccus",0.0205225411582348,0.973871723378366,0.998288711765081
"W6","genus_Butyricimonas",-0.0782131743905778,0.900517517801728,0.998288711765081
"W6","genus_Clostridium.IV",-0.602031302733737,0.282689885480779,0.998288711765081
"W6","genus_Clostridium.XI",-0.0739003301686725,0.905992891765598,0.998288711765081
"W6","genus_Clostridium.XVIII",0.177819809395699,0.774791672552672,0.998288711765081
"W6","genus_Clostridium.XlVa",-0.528469545990151,0.359915608770282,0.998288711765081
"W6","genus_Clostridium.XlVb",-0.0145689224705299,0.981450928014697,0.998288711765081
"W6","genus_Clostridium.sensu.stricto",0.155192140400545,0.803199293449218,0.998288711765081
"W6","genus_Collinsella",-0.314087235534483,0.606767822561453,0.998288711765081
"W6","genus_Coprococcus",-0.00553385420636836,0.992954113951666,0.998448721696854
"W6","genus_Dorea",0.0744447206481388,0.905301661593115,0.998288711765081
"W6","genus_Eggerthella",0.0282676524229413,0.964013300901052,0.998288711765081
"W6","genus_Erysipelotrichaceae_incertae_sedis",0.532443198773311,0.355626688887512,0.998288711765081
"W6","genus_Faecalibacterium",0.729666631944884,0.161710180716257,0.998288711765081
"W6","genus_Flavonifractor",0.156653034874468,0.801361974987994,0.998288711765081
"W6","genus_Holdemania",0.34847445227557,0.56545956591676,0.998288711765081
"W6","genus_Lachnospiracea_incertae_sedis",0.100246371469281,0.872576457949396,0.998288711765081
"W6","genus_Odoribacter",-0.73196311783996,0.159714347254819,0.998288711765081
"W6","genus_Oscillibacter",-0.271157292370868,0.659030547130353,0.998288711765081
"W6","genus_Parabacteroides",0.0138681542476516,0.982343083613683,0.998288711765081
"W6","genus_Parasutterella",-0.178387508533306,0.774080412163873,0.998288711765081
"W6","genus_Phascolarctobacterium",-0.372778073234421,0.536598404789644,0.998288711765081
"W6","genus_Prevotella",0.884442956533459,0.0463290866763896,0.949736442355098
"W6","genus_Pseudoflavonifractor",-0.745780596513533,0.147859859508985,0.998288711765081
"W6","genus_Roseburia",0.362238260212137,0.549078927173904,0.998288711765081
"W6","genus_Ruminococcus",0.201198116902049,0.745565596367495,0.998288711765081
"W6","genus_Streptococcus",-0.453040824569994,0.443559557885731,0.998288711765081
"W6","genus_Veillonella",-0.0180159071814604,0.977062675475536,0.998288711765081
"W6","genus_unclassified_Bacteria",-0.921725556361921,0.0259775341689305,0.949736442355098
"W6","genus_unclassified_Clostridiales",-0.284732275335498,0.642427540355406,0.998288711765081
"W6","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.486722830063465,0.405706427508791,0.998288711765081
"W6","genus_unclassified_Coriobacteriaceae",-0.388364583692027,0.518246629655399,0.998288711765081
"W6","genus_unclassified_Erysipelotrichaceae",0.171236135438555,0.783045596485285,0.998288711765081
"W6","genus_unclassified_Firmicutes",-0.906779343088637,0.0336848205371451,0.949736442355098
"W6","genus_unclassified_Lachnospiraceae",0.346226455817893,0.568143587040906,0.998288711765081
"W6","genus_unclassified_Porphyromonadaceae",-0.00409771259016234,0.994782644888308,0.999299920472204
"W6","genus_unclassified_Ruminococcaceae",-0.19897754879167,0.748335736812053,0.998288711765081
"Alcohol","phylum_Actinobacteria",0.31377206470309,0.607148823912434,0.998288711765081
"Alcohol","phylum_Bacteroidetes",0.246845043408328,0.688928729808353,0.998288711765081
"Alcohol","phylum_Firmicutes",0.107345677002521,0.863586184535113,0.998288711765081
"Alcohol","phylum_Proteobacteria",-0.843578334042345,0.0724965651695761,0.949736442355098
"Alcohol","phylum_Verrucomicrobia",-0.236839988988103,0.701289356939639,0.998288711765081
"Alcohol","phylum_unclassified_Bacteria",-0.4581047445882,0.437819938493327,0.998288711765081
"Alcohol","class_Actinobacteria",0.31377206470309,0.607148823912434,0.998288711765081
"Alcohol","class_Bacilli",0.10794046170563,0.862833281374195,0.998288711765081
"Alcohol","class_Bacteroidia",0.246880475535842,0.688885012467556,0.998288711765081
"Alcohol","class_Betaproteobacteria",-0.845022062772732,0.071511522379994,0.949736442355098
"Alcohol","class_Clostridia",-0.138625395035376,0.824063616731212,0.998288711765081
"Alcohol","class_Deltaproteobacteria",-0.760728845071388,0.135342124470254,0.998288711765081
"Alcohol","class_Erysipelotrichia",0.77223405554377,0.125933939631067,0.998288711765081
"Alcohol","class_Gammaproteobacteria",-0.809245174474461,0.0970985861478927,0.974922956721143
"Alcohol","class_Negativicutes",0.460233096281752,0.435412600964609,0.998288711765081
"Alcohol","class_Verrucomicrobiae",-0.236839988988103,0.701289356939639,0.998288711765081
"Alcohol","class_unclassified_Bacteria",-0.4581047445882,0.437819938493327,0.998288711765081
"Alcohol","class_unclassified_Firmicutes",0.268165701634836,0.662698453013071,0.998288711765081
"Alcohol","order_Bacteroidales",0.246880475535842,0.688885012467556,0.998288711765081
"Alcohol","order_Burkholderiales",-0.844971834063032,0.071545722693745,0.949736442355098
"Alcohol","order_Clostridiales",-0.138426055661357,0.824314976511794,0.998288711765081
"Alcohol","order_Coriobacteriales",0.321530558976377,0.59778205847165,0.998288711765081
"Alcohol","order_Desulfovibrionales",-0.760728845071388,0.135342124470254,0.998288711765081
"Alcohol","order_Enterobacteriales",0.822989957167691,0.0869860651485065,0.953612374843206
"Alcohol","order_Erysipelotrichales",0.77223405554377,0.125933939631067,0.998288711765081
"Alcohol","order_Lactobacillales",0.188859159132725,0.760974260566522,0.998288711765081
"Alcohol","order_Selenomonadales",0.460233096281752,0.435412600964609,0.998288711765081
"Alcohol","order_Verrucomicrobiales",-0.236839988988103,0.701289356939639,0.998288711765081
"Alcohol","order_unclassified_Bacteria",-0.4581047445882,0.437819938493327,0.998288711765081
"Alcohol","order_unclassified_Firmicutes",0.268165701634836,0.662698453013071,0.998288711765081
"Alcohol","family_Acidaminococcaceae",0.404433720502749,0.499463160831308,0.998288711765081
"Alcohol","family_Bacteroidaceae",0.0097011104589299,0.987648356280331,0.998288711765081
"Alcohol","family_Clostridiaceae.1",0.825851271055943,0.0849241374824301,0.953612374843206
"Alcohol","family_Clostridiales_Incertae.Sedis.XIII",0.127582321555665,0.837998912399773,0.998288711765081
"Alcohol","family_Coriobacteriaceae",0.321530558976377,0.59778205847165,0.998288711765081
"Alcohol","family_Desulfovibrionaceae",-0.760728845071388,0.135342124470254,0.998288711765081
